61.553,-0.585,0.424,1.958,11.8,-0.5044,0.14582,0.43208
61.603,-0.585,0.424,1.958,11.81,-0.50322,0.14637,0.43364
61.653,-0.585,0.424,1.958,11.82,-0.50281,0.147,0.43496
61.703,-0.599,0.373,1.977,11.83,-0.50241,0.14762,0.43643
61.753,-0.599,0.373,1.977,11.84,-0.50187,0.1483,0.43796
61.803,-0.599,0.334,1.958,11.85,-0.5013,0.14865,0.43986
61.853,-0.599,0.334,1.958,11.86,-0.50051,0.14922,0.44149
61.903,-0.599,0.334,1.958,11.87,-0.49939,0.14988,0.44303
61.953,-0.599,0.306,1.959,11.88,-0.49851,0.15059,0.44446
62.003,-0.599,0.306,1.959,11.89,-0.49758,0.15118,0.44597
62.053,-0.599,0.306,1.959,11.9,-0.4962,0.15168,0.44789
62.103,-0.598,0.286,1.961,11.91,-0.49547,0.15246,0.44949
62.153,-0.598,0.286,1.961,11.92,-0.4941,0.1531,0.45113
62.203,-0.598,0.286,1.961,11.93,-0.49272,0.1536,0.45277
62.253,-0.592,0.274,1.943,11.94,-0.49231,0.15454,0.4543
62.303,-0.592,0.274,1.943,11.95,-0.49144,0.15528,0.45584
62.353,-0.592,0.274,1.943,11.96,-0.48982,0.15584,0.45763
62.403,-0.594,0.266,1.956,11.97,-0.48857,0.15662,0.45929
62.453,-0.594,0.266,1.956,11.98,-0.48782,0.15763,0.46061
62.503,-0.594,0.266,1.956,11.99,-0.48669,0.15864,0.46202
62.553,-0.591,0.261,1.952,12,-0.48573,0.15916,0.46398
62.603,-0.591,0.261,1.952,12.01,-0.48464,0.15992,0.46556
62.653,-0.591,0.261,1.952,12.02,-0.4832,0.1608,0.46713
62.703,-0.578,0.254,1.946,12.03,-0.48196,0.16164,0.46863
62.753,-0.578,0.254,1.946,12.04,-0.4809,0.16249,0.47009
62.803,-0.578,0.254,1.946,12.05,-0.47952,0.16319,0.47189
62.853,-0.559,0.242,1.935,12.06,-0.47816,0.16407,0.47344
62.903,-0.559,0.242,1.935,12.07,-0.47712,0.16503,0.47507
62.954,-0.533,0.228,1.919,12.08,-0.47592,0.16592,0.47659
63.003,-0.533,0.228,1.919,12.09,-0.47475,0.16681,0.47804
63.053,-0.533,0.228,1.919,12.1,-0.47363,0.16758,0.4798
63.103,-0.505,0.215,1.906,12.11,-0.47173,0.16836,0.48149
63.153,-0.505,0.215,1.906,12.12,-0.47075,0.16947,0.48297
63.204,-0.505,0.215,1.906,12.13,-0.46952,0.17038,0.48441
63.253,-0.482,0.208,1.893,12.14,-0.46829,0.17139,0.48621
63.304,-0.482,0.208,1.893,12.15,-0.46707,0.17238,0.48777
63.354,-0.482,0.208,1.893,12.16,-0.46578,0.17325,0.48922
63.404,-0.457,0.203,1.883,12.17,-0.464,0.17421,0.49099
63.454,-0.457,0.203,1.883,12.18,-0.46275,0.17531,0.49252
63.504,-0.457,0.203,1.883,12.19,-0.46149,0.17638,0.49412
63.554,-0.437,0.204,1.875,12.2,-0.45997,0.17732,0.49592
63.604,-0.437,0.204,1.875,12.21,-0.45874,0.17831,0.49763
63.654,-0.437,0.204,1.875,12.22,-0.45721,0.17935,0.49939
63.704,-0.416,0.198,1.867,12.23,-0.45571,0.18048,0.50097
63.754,-0.416,0.198,1.867,12.24,-0.45437,0.18158,0.50259
63.804,-0.416,0.198,1.867,12.25,-0.4529,0.18268,0.50452
63.854,-0.399,0.19,1.857,12.26,-0.45137,0.18375,0.50623
63.904,-0.399,0.19,1.857,12.27,-0.44964,0.18486,0.50796
63.954,-0.399,0.19,1.857,12.28,-0.44802,0.18597,0.50965
64.004,-0.382,0.173,1.854,12.29,-0.44709,0.18724,0.51134
64.054,-0.382,0.173,1.854,12.3,-0.44582,0.1884,0.51301
64.104,-0.37,0.154,1.85,12.31,-0.44451,0.18956,0.51488
64.154,-0.37,0.154,1.85,12.32,-0.44319,0.19081,0.51655
64.204,-0.37,0.154,1.85,12.33,-0.4417,0.19205,0.51814
64.254,-0.362,0.139,1.845,12.34,-0.44002,0.19309,0.51983
64.304,-0.362,0.139,1.845,12.35,-0.439,0.19442,0.52178
64.354,-0.362,0.139,1.845,12.36,-0.43793,0.19566,0.52351
64.404,-0.357,0.119,1.841,12.37,-0.43676,0.1969,0.52529
64.454,-0.357,0.119,1.841,12.38,-0.43554,0.19807,0.52702
64.504,-0.357,0.119,1.841,12.39,-0.43409,0.19948,0.52861
64.554,-0.358,0.108,1.836,12.4,-0.43248,0.20039,0.53044
64.604,-0.358,0.108,1.836,12.41,-0.43177,0.20172,0.53228
64.654,-0.358,0.108,1.836,12.42,-0.4308,0.20281,0.53405
64.704,-0.363,0.096,1.835,12.43,-0.4298,0.20398,0.53559
64.754,-0.363,0.096,1.835,12.44,-0.42868,0.20529,0.53735
64.804,-0.363,0.096,1.835,12.45,-0.42749,0.20647,0.5391
64.854,-0.365,0.086,1.824,12.46,-0.42656,0.20758,0.54078
64.904,-0.365,0.086,1.824,12.47,-0.42561,0.20878,0.54241
64.954,-0.365,0.086,1.824,12.48,-0.42466,0.21008,0.54396
65.004,-0.37,0.084,1.826,12.49,-0.42371,0.21115,0.54597
65.054,-0.37,0.084,1.826,12.5,-0.42281,0.21247,0.54777
65.104,-0.37,0.084,1.826,12.51,-0.42171,0.21369,0.5495
65.154,-0.377,0.083,1.844,12.52,-0.42081,0.21494,0.55118
65.204,-0.377,0.083,1.844,12.53,-0.42,0.21612,0.55282
65.254,-0.377,0.083,1.844,12.54,-0.41905,0.21749,0.55465
65.304,-0.384,0.082,1.895,12.55,-0.41785,0.2187,0.55627
65.354,-0.384,0.082,1.895,12.56,-0.41699,0.21992,0.55786
65.404,-0.395,0.084,1.93,12.57,-0.41605,0.22125,0.55981
65.454,-0.395,0.084,1.93,12.58,-0.41522,0.22264,0.56163
65.504,-0.395,0.084,1.93,12.59,-0.41433,0.22398,0.56334
65.554,-0.399,0.088,1.967,12.6,-0.41331,0.22525,0.56501
65.604,-0.399,0.088,1.967,12.61,-0.41264,0.22669,0.56677
65.659,-0.399,0.088,1.967,12.62,-0.41181,0.22812,0.56853
65.709,-0.397,0.09,1.985,12.63,-0.41099,0.22947,0.57041
65.764,-0.397,0.09,1.985,12.64,-0.41013,0.23075,0.57221
65.814,-0.397,0.09,1.985,12.65,-0.40943,0.23223,0.5738
65.869,-0.39,0.096,1.973,12.66,-0.40868,0.23371,0.57535
65.919,-0.39,0.096,1.973,12.67,-0.40804,0.2351,0.57723
65.974,-0.377,0.097,1.986,12.68,-0.4075,0.23651,0.57906
66.024,-0.377,0.097,1.986,12.69,-0.40674,0.23785,0.58074
66.079,-0.377,0.097,1.986,12.7,-0.40597,0.23932,0.58242
66.129,-0.361,0.098,1.985,12.71,-0.40521,0.2407,0.58421
66.184,-0.361,0.098,1.985,12.72,-0.4048,0.24213,0.58601
66.239,-0.361,0.098,1.985,12.73,-0.40453,0.24364,0.58779
66.289,-0.345,0.104,1.982,12.74,-0.40406,0.2451,0.58948
66.344,-0.345,0.104,1.982,12.75,-0.40339,0.24648,0.59127
66.394,-0.345,0.104,1.982,12.76,-0.40298,0.24805,0.59292
66.449,-0.329,0.112,1.966,12.77,-0.4025,0.24956,0.59469
66.499,-0.329,0.112,1.966,12.78,-0.40196,0.25096,0.59647
66.554,-0.311,0.121,1.953,12.79,-0.4015,0.25211,0.59847
66.604,-0.311,0.121,1.953,12.8,-0.40112,0.25363,0.60022
66.659,-0.311,0.121,1.953,12.81,-0.40067,0.25492,0.60208
66.709,-0.29,0.13,1.945,12.82,-0.40019,0.25613,0.60406
66.764,-0.29,0.13,1.945,12.83,-0.3998,0.25724,0.60615
66.814,-0.29,0.13,1.945,12.84,-0.3993,0.25826,0.60813
66.869,-0.263,0.133,1.942,12.85,-0.39869,0.25909,0.61009
66.919,-0.263,0.133,1.942,12.86,-0.39827,0.25969,0.6124
66.974,-0.263,0.133,1.942,12.87,-0.39778,0.26016,0.61462
67.024,-0.229,0.138,1.961,12.88,-0.39736,0.26057,0.61696
67.079,-0.229,0.138,1.961,12.89,-0.39683,0.26077,0.61922
67.129,-0.192,0.138,1.974,12.9,-0.3961,0.26058,0.62147
67.184,-0.192,0.138,1.974,12.91,-0.39581,0.26062,0.62398
67.24,-0.192,0.138,1.974,12.92,-0.39537,0.26052,0.62624
67.289,-0.153,0.138,1.986,12.93,-0.39487,0.26007,0.62865
67.344,-0.153,0.138,1.986,12.94,NaN,NaN,NaN
67.394,-0.153,0.138,1.986,12.95,NaN,NaN,NaN
67.449,-0.114,0.139,1.997,12.96,NaN,NaN,NaN
67.499,-0.114,0.139,1.997,12.97,-0.39296,0.2583,0.63806
67.554,-0.114,0.139,1.997,12.98,NaN,NaN,NaN
67.604,-0.079,0.14,2.007,12.99,-0.3921,0.2577,0.64265
67.659,-0.079,0.14,2.007,13,NaN,NaN,NaN
67.709,-0.037,0.138,1.984,13.01,-0.39118,0.25702,0.6471
67.764,-0.037,0.138,1.984,13.02,NaN,NaN,NaN
67.814,-0.037,0.138,1.984,13.03,-0.39022,0.25621,0.65167
67.869,-0.002,0.138,1.982,13.04,NaN,NaN,NaN
67.919,-0.002,0.138,1.982,13.05,-0.3894,0.25582,0.65588
67.974,-0.002,0.138,1.982,13.06,NaN,NaN,NaN
68.024,0.033,0.14,1.992,13.07,-0.38902,0.25483,0.6604
68.079,0.033,0.14,1.992,13.08,NaN,NaN,NaN
68.129,0.033,0.14,1.992,13.09,-0.38817,0.25397,0.66433
68.184,0.071,0.142,2.002,13.1,NaN,NaN,NaN
68.24,0.071,0.142,2.002,13.11,-0.38782,0.25257,0.66864
68.29,0.102,0.142,2.07,13.12,NaN,NaN,NaN
68.344,0.102,0.142,2.07,13.13,-0.38732,0.25082,0.67248
68.395,0.102,0.142,2.07,13.14,NaN,NaN,NaN
68.45,0.142,0.143,2.063,13.15,-0.38694,0.24889,0.67649
68.5,0.142,0.143,2.063,13.16,NaN,NaN,NaN
68.555,0.142,0.143,2.063,13.17,-0.38648,0.24651,0.68025
68.605,0.177,0.14,2.068,13.18,NaN,NaN,NaN
68.66,0.177,0.14,2.068,13.19,-0.38624,0.2437,0.68407
68.71,0.213,-0.126,2.068,13.2,NaN,NaN,NaN
68.765,0.213,0.126,2.068,13.21,-0.38572,0.24031,0.68797
68.815,0.213,0.126,2.068,13.22,NaN,NaN,NaN
68.87,0.247,0.119,2.036,13.23,-0.38555,0.23688,0.69164
68.92,0.247,0.119,2.036,13.24,NaN,NaN,NaN
68.975,0.247,0.119,2.036,13.25,-0.38511,0.23267,0.69555
69.025,0.271,0.105,2.054,13.26,NaN,NaN,NaN
69.08,0.271,0.105,2.054,13.27,-0.38478,0.22811,0.69952
69.13,0.271,0.105,2.054,13.28,NaN,NaN,NaN
69.185,0.29,0.09,2.049,13.29,-0.38426,0.22311,0.70343
69.24,0.29,0.09,2.049,13.3,NaN,NaN,NaN
69.29,0.301,0.081,2.025,13.31,-0.38393,0.2179,0.70737
69.345,0.301,0.081,2.025,13.32,NaN,NaN,NaN
69.395,0.301,0.081,2.025,13.33,-0.38364,0.21218,0.71148
69.45,0.308,0.076,2.02,13.34,NaN,NaN,NaN
69.5,0.308,0.076,2.02,13.35,-0.38331,0.20643,0.71563
69.555,0.308,0.076,2.02,13.36,NaN,NaN,NaN
69.605,0.312,0.072,1.987,13.37,-0.38309,0.20042,0.71957
69.66,0.312,0.072,1.987,13.38,NaN,NaN,NaN
69.71,0.312,0.072,1.987,13.39,-0.38291,0.19408,0.72364
69.765,0.316,0.072,1.945,13.4,NaN,NaN,NaN
69.815,0.316,0.072,1.945,13.41,-0.38265,0.1874,0.72777
69.87,0.318,0.078,1.916,13.42,NaN,NaN,NaN
69.92,0.318,0.078,1.916,13.43,-0.38253,0.1806,0.73188
69.975,0.318,0.078,1.916,13.44,NaN,NaN,NaN
70.025,0.318,0.078,1.916,13.45,-0.38248,0.17345,0.73599
70.08,0.318,0.078,1.916,13.46,NaN,NaN,NaN
70.13,0.318,0.078,1.916,13.47,-0.38227,0.16629,0.74018
70.185,0.318,0.078,1.916,13.48,NaN,NaN,NaN
70.24,0.318,0.078,1.916,13.49,-0.38234,0.15898,0.74421
70.29,0.318,0.078,1.916,13.5,NaN,NaN,NaN
70.345,0.317,0.115,1.85,13.51,-0.38245,0.15142,0.7484
70.395,0.317,0.115,1.85,13.52,NaN,NaN,NaN
70.45,0.316,0.136,1.841,13.53,-0.38262,0.14379,0.75256
70.5,0.316,0.136,1.841,13.54,NaN,NaN,NaN
70.555,0.316,0.136,1.841,13.55,-0.38286,0.13582,0.75664
70.605,0.312,0.162,1.842,13.56,NaN,NaN,NaN
70.66,0.312,0.162,1.842,13.57,-0.38324,0.12786,0.76107
70.71,0.312,0.162,1.842,13.58,NaN,NaN,NaN
70.765,0.309,0.191,1.841,13.59,-0.38371,0.12002,0.7653
70.815,0.309,0.191,1.841,13.6,NaN,NaN,NaN
70.87,0.302,0.224,1.837,13.61,-0.38422,0.11194,0.7692
70.92,0.302,0.224,1.837,13.62,NaN,NaN,NaN
70.975,0.302,0.224,1.837,13.63,-0.3847,0.10388,0.77342
71.025,0.294,0.255,1.837,13.64,NaN,NaN,NaN
71.08,0.294,0.255,1.837,13.65,-0.38535,0.095797,0.77739
71.13,0.294,0.255,1.837,13.66,NaN,NaN,NaN
71.185,0.292,0.277,1.834,13.67,-0.38597,0.08762,0.78134
71.241,0.292,0.277,1.834,13.68,NaN,NaN,NaN
71.29,0.292,0.277,1.834,13.69,-0.38684,0.07945,0.78539
71.345,0.287,0.292,1.83,13.7,NaN,NaN,NaN
71.395,0.287,0.292,1.83,13.71,-0.38769,0.07128,0.78938
71.45,0.287,0.296,1.83,13.72,NaN,NaN,NaN
71.5,0.287,0.296,1.83,13.73,-0.38852,0.063235,0.79337
71.555,0.287,0.296,1.83,13.74,NaN,NaN,NaN
71.605,0.288,0.297,1.826,13.75,-0.38964,0.05528,0.79731
71.66,0.288,0.297,1.826,13.76,NaN,NaN,NaN
71.71,0.288,0.297,1.826,13.77,-0.39057,0.047738,0.8012
71.765,0.287,0.297,1.826,13.78,NaN,NaN,NaN
71.815,0.287,0.297,1.826,13.79,-0.39172,0.040423,0.80506
71.87,0.287,0.297,1.826,13.8,NaN,NaN,NaN
71.92,0.288,0.298,1.822,13.81,-0.39291,0.033279,0.80883
71.975,0.288,0.298,1.822,13.82,NaN,NaN,NaN
72.025,0.289,0.299,1.82,13.83,-0.39409,0.026504,0.81275
72.08,0.289,0.299,1.82,13.84,NaN,NaN,NaN
72.13,0.289,0.299,1.82,13.85,-0.39564,0.019692,0.81666
72.185,0.29,0.299,1.817,13.86,NaN,NaN,NaN
72.241,0.29,0.299,1.817,13.87,-0.39702,0.013029,0.82061
72.29,0.29,0.299,1.817,13.88,NaN,NaN,NaN
72.345,0.291,0.299,1.816,13.89,-0.39854,0.006232,0.82446
72.395,0.291,0.299,1.816,13.9,NaN,NaN,NaN
72.45,0.291,0.299,1.816,13.91,-0.40033,-0.000571,0.82909
72.5,0.292,0.298,1.817,13.92,NaN,NaN,NaN
72.555,0.292,0.298,1.817,13.93,-0.40192,-0.007484,0.83352
72.605,0.29,0.298,1.819,13.94,NaN,NaN,NaN
72.66,0.29,0.298,1.819,13.95,-0.40366,-0.014279,0.83829
72.71,0.29,0.298,1.819,13.96,NaN,NaN,NaN
72.765,0.289,0.297,1.823,13.97,-0.40554,-0.021032,0.84305
72.815,0.289,0.297,1.823,13.98,NaN,NaN,NaN
72.87,0.289,0.297,1.823,13.99,-0.40704,-0.027843,0.84793
72.92,0.287,0.296,1.826,14,NaN,NaN,NaN
72.975,0.287,0.296,1.826,14.01,-0.40857,-0.034515,0.85313
73.025,0.287,0.296,1.826,14.02,NaN,NaN,NaN
73.08,0.286,0.296,1.829,14.03,-0.41064,-0.040874,0.85825
73.13,0.286,0.296,1.829,14.04,NaN,NaN,NaN
73.185,0.288,0.296,1.829,14.05,-0.41216,-0.046951,0.86337
73.241,0.288,0.296,1.829,14.06,NaN,NaN,NaN
73.29,0.288,0.296,1.829,14.07,-0.41384,-0.05293,0.86858
73.345,0.29,0.296,1.83,14.08,NaN,NaN,NaN
73.395,0.29,0.296,1.83,14.09,-0.41532,-0.058565,0.8738
73.45,0.29,0.296,1.83,14.1,NaN,NaN,NaN
73.5,0.29,0.296,1.829,14.11,-0.41702,-0.06387,0.87905
73.556,0.29,0.296,1.829,14.12,NaN,NaN,NaN
73.606,0.288,0.296,1.832,14.13,-0.41858,-0.068774,0.88399
73.661,0.288,0.296,1.832,14.14,NaN,NaN,NaN
73.711,0.288,0.296,1.832,14.15,-0.42001,-0.073415,0.88924
73.766,0.289,0.296,1.832,14.16,-0.42071,-0.075619,0.89161
73.816,0.289,0.296,1.832,14.17,-0.42126,-0.077843,0.89406
73.871,0.289,0.296,1.832,14.18,-0.4218,-0.07987,0.89653
73.921,0.288,0.296,1.832,14.19,-0.4224,-0.081828,0.89916
73.976,0.288,0.296,1.832,14.2,-0.42268,-0.083774,0.90171
74.026,0.288,0.296,1.832,14.21,-0.42323,-0.085666,0.90419
74.081,0.286,0.296,1.836,14.22,-0.42369,-0.087508,0.90667
74.131,0.286,0.296,1.836,14.23,-0.42384,-0.089317,0.90928
74.186,0.29,0.295,1.833,14.24,-0.42413,-0.090951,0.91179
74.241,0.29,0.295,1.833,14.25,-0.4241,-0.092596,0.9142
74.291,0.29,0.295,1.833,14.26,-0.42415,-0.09423,0.91686
74.346,0.289,0.295,1.835,14.27,-0.42423,-0.095724,0.9195
74.396,0.289,0.295,1.835,14.28,-0.42406,-0.097227,0.92186
74.451,0.289,0.295,1.835,14.29,-0.42403,-0.098661,0.92447
74.501,0.29,0.295,1.836,14.3,-0.42387,-0.10003,0.92697
74.556,0.29,0.295,1.836,14.31,-0.42352,-0.1013,0.92931
74.606,0.29,0.295,1.836,14.32,-0.42349,-0.10242,0.93181
74.661,0.292,0.295,1.835,14.33,-0.42327,-0.10345,0.93432
74.711,0.292,0.295,1.835,14.34,-0.42297,-0.10422,0.93662
74.766,0.292,0.296,1.838,14.35,-0.42273,-0.10514,0.93891
74.816,0.292,0.296,1.838,14.36,-0.4225,-0.10576,0.94131
74.871,0.292,0.296,1.838,14.37,-0.42223,-0.10626,0.94351
74.921,0.291,0.296,1.839,14.38,-0.42186,-0.10669,0.94561
74.976,0.291,0.296,1.839,14.39,-0.4216,-0.10713,0.94789
75.026,0.291,0.296,1.839,14.4,-0.42129,-0.10742,0.94994
75.081,0.29,0.297,1.841,14.41,-0.42092,-0.10755,0.95204
75.131,0.29,0.297,1.841,14.42,-0.42066,-0.10773,0.95428
75.186,0.29,-0.297,1.84,14.43,-0.4204,-0.1079,0.95639
75.241,0.29,0.297,1.84,14.44,-0.42002,-0.10795,0.95837
75.291,0.29,0.297,1.84,14.45,-0.41938,-0.10792,0.96033
75.346,0.29,0.297,1.841,14.46,-0.41889,-0.10784,0.96252
75.396,0.29,0.297,1.841,14.47,-0.41848,-0.10763,0.96456
75.451,0.29,0.297,1.841,14.48,-0.418,-0.1073,0.96644
75.501,0.29,0.297,1.84,14.49,-0.41739,-0.10688,0.9683
75.556,0.29,0.297,1.84,14.5,-0.41683,-0.10647,0.97033
75.606,0.29,0.297,1.84,14.51,-0.41609,-0.10596,0.97224
75.661,0.289,0.297,1.842,14.52,-0.41551,-0.10532,0.97418
75.711,0.289,0.297,1.842,14.53,-0.41465,-0.10476,0.97605
75.766,0.289,0.297,1.843,14.54,-0.41382,-0.1041,0.97807
0,0,0,0,14.55,-0.41307,-0.10331,0.98003
0,0,0,0,14.56,-0.41202,-0.10244,0.98185
0,0,0,0,14.57,-0.41112,-0.10152,0.98407
0,0,0,0,14.58,-0.40994,-0.10052,0.98598
0,0,0,0,14.59,-0.40885,-0.09942,0.98793
0,0,0,0,14.6,-0.40769,-0.098259,0.98995
0,0,0,0,14.61,-0.40655,-0.096834,0.99208
0,0,0,0,14.62,-0.40504,-0.095307,0.9941
0,0,0,0,14.63,-0.40362,-0.093744,0.996
0,0,0,0,14.64,-0.40224,-0.092081,0.99811
0,0,0,0,14.65,-0.40059,-0.090273,1.0001
0,0,0,0,14.66,-0.39903,-0.088329,1.002
0,0,0,0,14.67,-0.39755,-0.086394,1.0042
0,0,0,0,14.68,-0.39591,-0.084224,1.0064
0,0,0,0,14.69,-0.3941,-0.082004,1.0084
0,0,0,0,14.7,-0.3924,-0.079709,1.0105
0,0,0,0,14.71,-0.39049,-0.077448,1.0126
0,0,0,0,14.72,-0.38863,-0.074975,1.0147
0,0,0,0,14.73,-0.38692,-0.072399,1.0168
0,0,0,0,14.74,-0.38509,-0.06973,1.0189
0,0,0,0,14.75,-0.38328,-0.066992,1.021
0,0,0,0,14.76,-0.38134,-0.064094,1.023
0,0,0,0,14.77,-0.37954,-0.061219,1.025
0,0,0,0,14.78,-0.3777,-0.058198,1.0272
0,0,0,0,14.79,-0.37579,-0.055042,1.0292
0,0,0,0,14.8,-0.3739,-0.051856,1.0311
0,0,0,0,14.81,-0.37204,-0.048499,1.0332
0,0,0,0,14.82,-0.37007,-0.045011,1.0352
0,0,0,0,14.83,-0.36817,-0.041538,1.0372
0,0,0,0,14.84,-0.36623,-0.037909,1.039
0,0,0,0,14.85,-0.36423,-0.034182,1.041
0,0,0,0,14.86,-0.36225,-0.030341,1.0429
0,0,0,0,14.87,-0.36019,-0.026538,1.0448
0,0,0,0,14.88,-0.35819,-0.022467,1.0467
0,0,0,0,14.89,-0.35609,-0.018519,1.0485
0,0,0,0,14.9,-0.35405,-0.014279,1.0504
0,0,0,0,14.91,-0.3519,-0.00996,1.0522
0,0,0,0,14.92,-0.34961,-0.005628,1.054
0,0,0,0,14.93,-0.34733,-0.001131,1.0558
0,0,0,0,14.94,-0.34514,0.003562,1.0576
0,0,0,0,14.95,-0.34275,0.008436,1.0592
0,0,0,0,14.96,-0.34042,0.013249,1.0609
0,0,0,0,14.97,-0.33816,0.018324,1.0626
0,0,0,0,14.98,-0.33572,0.023453,1.0642
0,0,0,0,14.99,-0.33348,0.028711,1.0659
0,0,0,0,15,-0.33105,0.034105,1.0673
0,0,0,0,15.01,-0.32841,0.039434,1.069
0,0,0,0,15.02,-0.32563,0.044918,1.0705
0,0,0,0,15.03,-0.32341,0.050578,1.072
0,0,0,0,15.04,-0.32101,0.056171,1.0736
0,0,0,0,15.05,-0.31815,0.061728,1.075
0,0,0,0,15.06,-0.31572,0.067407,1.0767
0,0,0,0,15.07,-0.31307,0.073248,1.0783
0,0,0,0,15.08,-0.31038,0.078995,1.0799
0,0,0,0,15.09,-0.30766,0.084777,1.0815
0,0,0,0,15.1,-0.30487,0.090576,1.0829
0,0,0,0,15.11,-0.30184,0.096308,1.0844
0,0,0,0,15.12,-0.29924,0.1023,1.086
0,0,0,0,15.13,-0.29637,0.10831,1.0875
0,0,0,0,15.14,-0.29352,0.11429,1.0891
0,0,0,0,15.15,-0.29057,0.12035,1.0905
0,0,0,0,15.16,-0.28768,0.12648,1.092
0,0,0,0,15.17,NaN,NaN,NaN
0,0,0,0,15.18,NaN,NaN,NaN
0,0,0,0,15.19,NaN,NaN,NaN
0,0,0,0,15.2,NaN,NaN,NaN
0,0,0,0,15.21,NaN,NaN,NaN
0,0,0,0,15.22,NaN,NaN,NaN
0,0,0,0,15.23,NaN,NaN,NaN
0,0,0,0,15.24,NaN,NaN,NaN
0,0,0,0,15.25,NaN,NaN,NaN
0,0,0,0,15.26,-0.25526,0.18884,1.1055
0,0,0,0,15.27,NaN,NaN,NaN
0,0,0,0,15.28,-0.24798,0.20081,1.1078
0,0,0,0,15.29,NaN,NaN,NaN
0,0,0,0,15.3,-0.24053,0.21275,1.11
0,0,0,0,15.31,NaN,NaN,NaN
0,0,0,0,15.32,-0.23272,0.22459,1.112
0,0,0,0,15.33,NaN,NaN,NaN
0,0,0,0,15.34,-0.22459,0.23657,1.1137
0,0,0,0,15.35,NaN,NaN,NaN
0,0,0,0,15.36,-0.2161,0.24878,1.1153
0,0,0,0,15.37,NaN,NaN,NaN
0,0,0,0,15.38,-0.20767,0.2614,1.1165
0,0,0,0,15.39,NaN,NaN,NaN
0,0,0,0,15.4,-0.19889,0.2743,1.1175
0,0,0,0,15.41,NaN,NaN,NaN
0,0,0,0,15.42,NaN,NaN,NaN
0,0,0,0,15.43,NaN,NaN,NaN
0,0,0,0,15.44,NaN,NaN,NaN
0,0,0,0,15.45,NaN,NaN,NaN
0,0,0,0,15.46,NaN,NaN,NaN
0,0,0,0,15.47,NaN,NaN,NaN
0,0,0,0,15.48,NaN,NaN,NaN
0,0,0,0,15.49,NaN,NaN,NaN
0,0,0,0,15.5,NaN,NaN,NaN
0,0,0,0,15.51,NaN,NaN,NaN
0,0,0,0,15.52,NaN,NaN,NaN
0,0,0,0,15.53,NaN,NaN,NaN
0,0,0,0,15.54,NaN,NaN,NaN
0,0,0,0,15.55,NaN,NaN,NaN
0,0,0,0,15.56,NaN,NaN,NaN
0,0,0,0,15.57,NaN,NaN,NaN
0,0,0,0,15.58,NaN,NaN,NaN
0,0,0,0,15.59,NaN,NaN,NaN
0,0,0,0,15.6,-0.099292,0.40524,1.1132
0,0,0,0,15.61,NaN,NaN,NaN
0,0,0,0,15.62,-0.088251,0.41741,1.112
0,0,0,0,15.63,NaN,NaN,NaN
0,0,0,0,15.64,-0.076675,0.42879,1.1108
0,0,0,0,15.65,-0.070893,0.43458,1.11
0,0,0,0,15.66,-0.064967,0.44016,1.1093
0,0,0,0,15.67,-0.05914,0.44577,1.1085
0,0,0,0,15.68,-0.053158,0.45135,1.1076
0,0,0,0,15.69,-0.047046,0.45676,1.1069
0,0,0,0,15.7,-0.040843,0.46216,1.1062
0,0,0,0,15.71,-0.034558,0.4674,1.1053
0,0,0,0,15.72,-0.028417,0.47264,1.1045
0,0,0,0,15.73,-0.022261,0.4779,1.1036
0,0,0,0,15.74,-0.015969,0.48305,1.1027
0,0,0,0,15.75,-0.00966,0.48814,1.1018
0,0,0,0,15.76,-0.003231,0.49285,1.101
0,0,0,0,15.77,0.003249,0.49745,1.1
0,0,0,0,15.78,0.009648,0.50215,1.0984
0,0,0,0,15.79,0.016091,0.50649,1.0975
0,0,0,0,15.8,0.022809,0.51058,1.0965
0,0,0,0,15.81,0.0292,0.51468,1.0956
0,0,0,0,15.82,0.035715,0.51869,1.0944
0,0,0,0,15.83,0.042171,0.52273,1.0931
0,0,0,0,15.84,0.048804,0.52672,1.0917
0,0,0,0,15.85,0.055628,0.53057,1.09
0,0,0,0,15.86,0.062426,0.53412,1.0889
0,0,0,0,15.87,0.068999,0.53783,1.0876
0,0,0,0,15.88,0.075541,0.54157,1.0861
0,0,0,0,15.89,0.082031,0.54529,1.0845
0,0,0,0,15.9,0.088946,0.5489,1.0829
0,0,0,0,15.91,0.095556,0.55234,1.0813
0,0,0,0,15.92,0.10228,0.55586,1.0795
0,0,0,0,15.93,0.10882,0.55934,1.0778
0,0,0,0,15.94,0.1154,0.56246,1.0761
0,0,0,0,15.95,0.12205,0.56567,1.0742
0,0,0,0,15.96,0.1287,0.56888,1.0721
0,0,0,0,15.97,0.13536,0.57163,1.0703
0,0,0,0,15.98,0.14198,0.57447,1.0683
0,0,0,0,15.99,0.14866,0.57718,1.0659
0,0,0,0,16,0.1552,0.57938,1.0641
0,0,0,0,16.01,0.16188,0.58168,1.062
0,0,0,0,16.02,0.16846,0.58372,1.0601
0,0,0,0,16.03,0.17504,0.5856,1.0582
0,0,0,0,16.04,0.18162,0.58758,1.0559
0,0,0,0,16.05,0.18814,0.58927,1.0536
0,0,0,0,16.06,0.19468,0.59074,1.0514
0,0,0,0,16.07,0.20141,0.59196,1.0491
0,0,0,0,16.08,0.208,0.59309,1.0469
0,0,0,0,16.09,0.21456,0.59402,1.0447
